strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
725.0,36.41,39.88,37.35,368.0,837.0,0.22348798980712886,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
726.0,35.53,39.02,36.95,1.0,22.0,0.22168747070312497,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
727.0,36.32,36.79,37.59,2.0,92.0,0.2004169314575195,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
728.0,35.42,35.94,38.58,353.0,183.0,0.19886055053710935,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
729.0,34.56,35.07,38.87,18.0,42.0,0.19696847961425779,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
730.0,33.73,34.16,34.05,439.0,914.0,0.19446606323242188,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
731.0,32.87,33.36,32.75,1.0,284.0,0.19342847595214846,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
732.0,32.0,32.51,34.75,3.0,113.0,0.19165847412109377,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
733.0,31.14,31.66,30.75,2.0,160.0,0.18979692047119145,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
734.0,30.3,30.82,31.93,1.0,226.0,0.1880269186401367,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
735.0,29.51,29.97,29.73,247.0,2481.0,0.1860432958984375,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
736.0,28.64,29.16,28.25,3.0,158.0,0.18453269088745117,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
737.0,27.84,28.33,32.59,11.0,177.0,0.1826863958740234,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
738.0,27.02,27.52,26.49,1.0,407.0,0.1810079458618164,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
739.0,26.25,26.66,26.0,3.0,652.0,0.17864285720825196,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
740.0,25.43,25.88,25.69,1845.0,3018.0,0.17720854537963865,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
741.0,24.63,25.1,24.17,4.0,454.0,0.17569794036865233,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
742.0,23.85,24.31,23.33,100.0,185.0,0.1739584558105469,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
743.0,23.06,23.53,22.63,2.0,469.0,0.17228000579833985,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
744.0,22.29,22.75,21.86,20.0,182.0,0.1704947453308106,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
745.0,21.53,21.97,21.79,1189.0,2253.0,0.16863319168090823,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
746.0,20.78,21.23,20.18,23.0,258.0,0.16715310394287114,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
747.0,20.04,20.49,19.7,4.0,242.0,0.16559672302246098,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
748.0,19.3,19.73,19.12,4.0,169.0,0.1636741348266602,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
749.0,18.56,19.01,18.16,10.0,354.0,0.16214827117919922,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
750.0,17.98,18.17,17.96,240.0,7495.0,0.15912706115722658,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
751.0,17.14,17.49,17.17,58.0,278.0,0.15784533569335937,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
752.0,16.44,16.88,16.38,6.0,436.0,0.157234990234375,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
753.0,15.7,16.19,15.23,8.0,296.0,0.15561757476806642,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
754.0,15.16,15.51,15.28,353.0,598.0,0.1540001593017578,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
755.0,14.6,14.71,14.64,2320.0,3947.0,0.15088739746093754,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
756.0,13.86,14.1,14.0,807.0,902.0,0.14981929290771484,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
757.0,13.3,13.41,13.38,1048.0,582.0,0.14771360107421877,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
758.0,12.68,12.79,12.7,1855.0,879.0,0.14624877197265623,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
759.0,12.06,12.15,12.11,725.0,867.0,0.14444825286865232,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
760.0,11.46,11.56,11.53,6205.0,8361.0,0.1430444583129883,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
761.0,10.88,10.98,10.53,946.0,735.0,0.1416406637573242,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
762.0,10.31,10.41,10.37,798.0,1457.0,0.14017583465576172,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
763.0,9.76,9.86,9.74,1002.0,1440.0,0.1387872987365723,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
764.0,9.23,9.32,9.27,943.0,1717.0,0.1373682455444336,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
765.0,8.72,8.8,8.75,2712.0,7014.0,0.13599496826171875,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
766.0,8.2,8.3,7.84,634.0,5972.0,0.13471324279785157,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
767.0,7.72,7.81,7.7,233.0,7609.0,0.13335522415161133,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
768.0,7.25,7.33,7.2,343.0,4144.0,0.1319514295959473,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
769.0,6.8,6.89,6.48,248.0,2419.0,0.13083754913330076,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
770.0,6.36,6.45,6.45,1790.0,12899.0,0.12955582366943358,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
771.0,5.95,6.02,5.92,568.0,2628.0,0.12821306365966795,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
772.0,5.55,5.62,5.21,287.0,2513.0,0.12702289001464845,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
773.0,5.18,5.24,5.18,788.0,2217.0,0.12592426818847657,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
774.0,4.8,4.88,4.78,228.0,1545.0,0.1248561636352539,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
775.0,4.47,4.53,4.49,2205.0,16805.0,0.12375754180908202,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
776.0,4.14,4.21,4.19,263.0,1696.0,0.12284202362060548,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
777.0,3.84,3.9,3.89,1829.0,910.0,0.12186547088623048,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
778.0,3.57,3.61,3.58,531.0,3326.0,0.12096521133422852,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
779.0,3.3,3.33,3.32,549.0,1740.0,0.12000391723632811,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
780.0,3.04,3.07,3.05,3744.0,13478.0,0.11914943359374999,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
781.0,2.8,2.83,2.78,1194.0,2109.0,0.11835598449707031,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
782.0,2.57,2.6,2.58,1419.0,2590.0,0.11756253540039063,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
783.0,2.36,2.39,2.37,1020.0,2006.0,0.11686063812255859,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
784.0,2.17,2.19,2.15,811.0,2865.0,0.11612822357177735,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
785.0,1.98,2.01,2.0,1981.0,16399.0,0.1155483953857422,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
786.0,1.81,1.84,1.69,686.0,1184.0,0.11493804992675781,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
787.0,1.66,1.68,1.51,498.0,1688.0,0.11432770446777345,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
788.0,1.51,1.54,1.4,499.0,1853.0,0.11390046264648437,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
789.0,1.38,1.4,1.27,181.0,1650.0,0.1132901171875,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
790.0,1.26,1.28,1.27,8509.0,17178.0,0.11292390991210938,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
791.0,1.14,1.17,1.05,481.0,1733.0,0.11261873718261718,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
792.0,1.04,1.06,1.05,484.0,1920.0,0.11206942626953123,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
793.0,0.95,0.97,0.9,702.0,1967.0,0.11188632263183593,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
794.0,0.86,0.88,0.84,2514.0,3820.0,0.1115201153564453,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
795.0,0.79,0.8,0.77,1122.0,10307.0,0.11127597717285155,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
796.0,0.72,0.73,0.67,1008.0,2124.0,0.11109287353515623,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
797.0,0.65,0.67,0.59,2552.0,12068.0,0.11115390808105467,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
798.0,0.6,0.61,0.54,969.0,1892.0,0.1110318389892578,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
799.0,0.54,0.55,0.55,555.0,2432.0,0.11072666625976563,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
800.0,0.5,0.51,0.5,33696.0,17920.0,0.1110318389892578,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
805.0,0.32,0.33,0.32,434.0,10035.0,0.11170321899414062,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
810.0,0.22,0.23,0.21,325.0,15122.0,0.11390046264648437,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
815.0,0.15,0.16,0.16,532.0,16549.0,0.116219775390625,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
820.0,0.11,0.12,0.1,61.0,14489.0,0.11963770996093749,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
825.0,0.09,0.1,0.09,91.0,16128.0,0.1245204736328125,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
830.0,0.06,0.08,0.06,31.0,18437.0,0.12842668457031248,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
835.0,0.06,0.07,0.05,4.0,3442.0,0.133797724609375,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
840.0,0.05,0.06,0.04,40.0,3097.0,0.1381922119140625,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
845.0,0.04,0.05,0.03,45.0,1873.0,0.14258669921875,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
850.0,0.03,0.04,0.03,27.0,10076.0,0.145516357421875,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
855.0,0.02,0.03,0.03,24.0,650.0,0.148446015625,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
860.0,0.02,0.03,0.02,1.0,2031.0,0.15430533203125002,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
865.0,0.02,0.03,0.03,1.0,509.0,0.1601646484375,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
870.0,0.02,0.03,0.03,2.0,2234.0,0.16700051757812504,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
875.0,0.01,0.02,0.01,1.0,1431.0,0.16602396484375004,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
880.0,0.01,0.02,0.02,10.0,433.0,0.17188328125000002,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
885.0,0.01,0.02,0.02,2.0,2389.0,0.17774259765625,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
890.0,0.01,0.02,0.03,2.0,2596.0,0.18360191406249998,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
895.0,0.01,0.02,0.01,8.0,462.0,0.18946123046875002,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
900.0,0.01,0.02,0.01,102.0,3061.0,0.195320546875,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
905.0,0.0,0.01,0.01,2.0,87.0,0.1914143359375,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
910.0,0.0,0.01,0.01,276.0,3599.0,0.195320546875,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
915.0,0.0,0.01,0.02,2.0,3962.0,0.20117986328124998,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
920.0,0.0,0.01,0.01,280.0,368.0,0.20703917968749996,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
925.0,0.0,0.01,0.01,280.0,360.0,0.21094539062499998,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
930.0,0.0,0.01,0.01,1.0,371.0,0.21680470703125,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
935.0,0.0,0.01,0.01,1.0,598.0,0.22266402343749997,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
940.0,0.0,0.01,0.01,28.0,1022.0,0.22657023437499998,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
945.0,0.0,0.01,0.02,1101.0,1136.0,0.2304764453125,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
950.0,0.0,0.01,0.01,200.0,1177.0,0.23828886718749998,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
955.0,0.0,0.01,0.01,1.0,18.0,0.242195078125,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
960.0,0.0,0.01,0.01,596.0,1188.0,0.2461012890625,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
965.0,0.0,0.01,0.01,206.0,785.0,0.25391371093750004,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
970.0,0.0,0.01,0.01,10.0,782.0,0.257819921875,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
975.0,0.0,0.01,0.01,745.0,1299.0,0.2617261328125,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
980.0,0.0,0.01,0.05,532.0,290.0,0.26563234375,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
985.0,0.0,0.01,0.01,407.0,595.0,0.273444765625,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
990.0,0.0,0.01,0.01,407.0,628.0,0.27735097656249996,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
995.0,0.0,0.01,0.01,1.0,72.0,0.28125718749999995,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
1000.0,0.0,0.01,0.01,1.0,1252.0,0.28516339843749994,call,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
300.0,0.0,0.01,0.01,2.0,5205.0,0.87500125,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
305.0,0.0,0.01,0.01,201.0,1690.0,0.85937640625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
310.0,0.0,0.01,0.01,220.0,4497.0,0.8437515624999999,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
315.0,0.0,0.01,0.01,101.0,2838.0,0.8281267187499999,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
320.0,0.01,0.02,0.02,1641.0,2456.0,0.87500125,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
325.0,0.01,0.02,0.02,106.0,434.0,0.85937640625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
330.0,0.01,0.02,0.02,1.0,4618.0,0.8437515624999999,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
335.0,0.01,0.02,0.02,10.0,1092.0,0.8281267187499999,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
340.0,0.01,0.02,0.03,400.0,673.0,0.8203142968749999,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
345.0,0.01,0.02,0.02,200.0,1045.0,0.804689453125,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
350.0,0.01,0.02,0.02,10.0,6248.0,0.789064609375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
355.0,0.01,0.02,0.02,110.0,11191.0,0.773439765625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
360.0,0.01,0.02,0.03,2.0,5253.0,0.7578149218750001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
365.0,0.02,0.03,0.03,11.0,1817.0,0.7773459765625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
370.0,0.02,0.03,0.04,85.0,10612.0,0.7656273437500001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
375.0,0.02,0.03,0.02,56.0,6887.0,0.7500025,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
380.0,0.02,0.03,0.03,10.0,1913.0,0.7382838671874999,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
385.0,0.02,0.03,0.03,50.0,3710.0,0.7226590234375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
390.0,0.02,0.03,0.03,100.0,4633.0,0.710940390625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
395.0,0.03,0.04,0.03,24.0,2771.0,0.7187528125,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
400.0,0.03,0.04,0.03,57.0,21318.0,0.70312796875,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
405.0,0.03,0.04,0.03,47.0,3288.0,0.6914093359375001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
410.0,0.03,0.04,0.04,44.0,12419.0,0.6796907031250001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
415.0,0.04,0.05,0.05,1.0,884.0,0.6796907031250001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
420.0,0.04,0.05,0.05,20.0,1463.0,0.6679720703125002,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
425.0,0.05,0.06,0.06,1.0,154926.0,0.6660189648437502,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
430.0,0.05,0.06,0.06,28.0,15670.0,0.6543003320312502,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
435.0,0.05,0.06,0.06,24.0,1174.0,0.64062859375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
440.0,0.05,0.06,0.06,124.0,506.0,0.6289099609375001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
445.0,0.06,0.07,0.07,24.0,4445.0,0.6269568554687501,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
450.0,0.06,0.07,0.06,10.0,1658.0,0.6132851171875001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
455.0,0.07,0.08,0.07,57.0,2981.0,0.6093789062500001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
460.0,0.07,0.08,0.09,39.0,1805.0,0.5976602734375001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
465.0,0.08,0.09,0.1,12.0,2905.0,0.5927775097656252,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
470.0,0.08,0.09,0.1,4.0,4157.0,0.5810588769531251,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
475.0,0.09,0.1,0.1,22.0,239.0,0.5751995605468749,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
480.0,0.09,0.1,0.11,16.0,2234.0,0.5634809277343751,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
485.0,0.1,0.11,0.12,42.0,173.0,0.5566450585937501,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
490.0,0.11,0.12,0.13,10.0,89.0,0.5507857421875001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
495.0,0.11,0.12,0.14,20.0,189.0,0.5390671093750001,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
500.0,0.13,0.14,0.14,2.0,3897.0,0.5361374511718751,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
505.0,0.13,0.14,0.14,5.0,445.0,0.524418818359375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
510.0,0.14,0.15,0.16,2.0,1514.0,0.516606396484375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
515.0,0.15,0.16,0.17,1.0,336.0,0.508793974609375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
520.0,0.16,0.17,0.17,2.0,944.0,0.5004932763671875,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
525.0,0.18,0.19,0.18,15.0,301526.0,0.49658706542968756,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
530.0,0.18,0.19,0.2,4.0,823.0,0.4848684326171875,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
535.0,0.19,0.2,0.2,11.0,634.0,0.4760794580078125,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
540.0,0.2,0.21,0.22,76.0,5179.0,0.4672904833984375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
545.0,0.22,0.23,0.24,2.0,736.0,0.46094289062500005,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
550.0,0.23,0.24,0.25,31.0,12679.0,0.45166563964843753,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
555.0,0.25,0.26,0.25,24.0,505.0,0.44482977050781247,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
560.0,0.26,0.27,0.28,3.0,388.0,0.43506424316406256,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
565.0,0.28,0.29,0.33,48.0,851.0,0.42774009765625004,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
570.0,0.3,0.31,0.32,2.0,912.0,0.41968353759765625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
575.0,0.32,0.33,0.36,64.0,977.0,0.4116269775390625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
580.0,0.34,0.35,0.38,5.0,1720.0,0.40332627929687503,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
585.0,0.37,0.38,0.45,26.0,1810.0,0.39624627197265627,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
590.0,0.39,0.4,0.42,42.0,3207.0,0.3874572973632812,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
595.0,0.42,0.43,0.4,1.0,1690.0,0.379889013671875,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
600.0,0.45,0.46,0.47,444.0,11909.0,0.372076591796875,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
605.0,0.48,0.49,0.5,10.0,2515.0,0.36377589355468753,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
610.0,0.51,0.52,0.54,14.0,3739.0,0.35535312622070303,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
615.0,0.54,0.55,0.59,64.0,1206.0,0.34668622070312494,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
620.0,0.58,0.59,0.59,12.0,4265.0,0.33875172973632806,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
625.0,0.62,0.63,0.65,311.0,156864.0,0.3305731005859375,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
630.0,0.67,0.68,0.7,1106.0,33290.0,0.3227606787109374,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
635.0,0.71,0.72,0.74,1578.0,1892.0,0.3139717041015625,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
640.0,0.77,0.78,0.81,1353.0,4918.0,0.3064034204101562,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
645.0,0.82,0.83,0.87,2297.0,5101.0,0.29761444580078117,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
650.0,0.89,0.9,0.89,5960.0,22261.0,0.28992409301757804,put,2026-10-16,SPY,757.4199829101562,2026-09-15T22:54:56.778760+00:00
