strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
746.0,17.67,20.88,18.78,102.0,1452,0.1995319305419922,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
747.0,16.75,19.96,19.34,23.0,2102,0.19538158142089845,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
748.0,15.83,19.04,18.03,106.0,1902,0.19104812866210938,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
749.0,16.56,18.09,17.33,12.0,2058,0.18567708862304685,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
750.0,14.69,16.0,16.04,545.0,34756,0.14545532287597657,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
751.0,14.76,16.3,15.61,44.0,430,0.17762052856445312,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
752.0,13.87,15.43,15.15,20.0,1411,0.1739584558105469,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
753.0,13.01,14.56,13.86,202.0,1012,0.1700522448730469,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
754.0,12.24,12.67,12.82,193.0,1980,0.13861945373535156,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
755.0,11.35,11.82,11.75,975.0,18107,0.13544565734863284,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
756.0,10.61,10.98,10.97,448.0,1760,0.13221082641601564,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
757.0,8.76,10.22,9.98,973.0,3049,0.13062392822265623,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
758.0,8.98,9.36,9.25,1354.0,2144,0.12604633728027342,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
759.0,8.32,8.57,8.4,928.0,1764,0.12284202362060548,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
760.0,7.57,7.84,7.74,7191.0,24775,0.12055322814941406,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
761.0,6.9,7.13,7.01,396.0,1689,0.118172880859375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
762.0,6.27,6.34,6.38,1493.0,4347,0.11341218627929686,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
763.0,5.62,5.69,5.65,1372.0,3081,0.11124545989990234,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
764.0,5.01,5.08,5.05,5564.0,6143,0.10929235443115234,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
765.0,4.43,4.49,4.5,16053.0,19272,0.10706459350585937,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
766.0,3.9,3.95,3.91,5750.0,3860,0.10523355712890625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
767.0,3.4,3.45,3.43,3423.0,6934,0.10349407257080076,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
768.0,2.93,2.98,2.92,1724.0,4207,0.10163251892089843,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
769.0,2.5,2.54,2.51,2242.0,4388,0.09955734436035156,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
770.0,2.15,2.17,2.17,16151.0,24125,0.09833665344238281,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
771.0,1.79,1.83,1.8,1785.0,3772,0.09690234161376954,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
772.0,1.5,1.53,1.48,2471.0,3382,0.09559009887695313,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
773.0,1.24,1.27,1.24,3605.0,4376,0.09449147705078126,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
774.0,1.02,1.04,1.04,2770.0,4637,0.0932707861328125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
775.0,0.83,0.85,0.83,22391.0,47090,0.09241630249023436,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
776.0,0.66,0.69,0.66,2755.0,3969,0.09168388793945312,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
777.0,0.53,0.55,0.53,2243.0,5265,0.090829404296875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
778.0,0.42,0.44,0.43,2405.0,3801,0.09028009338378906,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
779.0,0.34,0.35,0.35,2927.0,41633,0.0898528515625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
780.0,0.27,0.28,0.26,24779.0,32067,0.08973078247070312,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
781.0,0.21,0.22,0.2,2501.0,3460,0.08948664428710937,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
782.0,0.16,0.17,0.15,2082.0,7353,0.08912043701171876,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
783.0,0.13,0.14,0.14,1348.0,3221,0.0898528515625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
784.0,0.1,0.11,0.1,1155.0,4359,0.0898528515625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
785.0,0.08,0.09,0.09,6761.0,20868,0.09058526611328124,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
786.0,0.07,0.08,0.07,1362.0,2363,0.09253837158203124,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
787.0,0.05,0.06,0.05,2901.0,2835,0.0922942333984375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
788.0,0.05,0.06,0.05,1249.0,2393,0.09571216796875001,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
789.0,0.04,0.05,0.04,316.0,5025,0.09668872070312501,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
790.0,0.04,0.05,0.04,6256.0,59240,0.09961837890625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
791.0,0.03,0.04,0.03,136.0,2531,0.1001066552734375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
792.0,0.03,0.04,0.04,354.0,1977,0.10352458984374999,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
793.0,0.03,0.04,0.04,4117.0,11126,0.106454248046875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
794.0,0.02,0.03,0.03,582.0,3672,0.1054776953125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
795.0,0.02,0.03,0.03,403.0,13624,0.1088956298828125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
796.0,0.02,0.03,0.03,630.0,4582,0.11231356445312499,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
797.0,0.02,0.03,0.03,307.0,2095,0.11524322265625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
798.0,0.02,0.03,0.02,7.0,4028,0.118172880859375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
799.0,0.02,0.03,0.02,1782.0,4893,0.1211025390625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
800.0,0.01,0.02,0.03,2456.0,26341,0.11914943359374999,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
801.0,0.01,0.02,0.02,480.0,4366,0.1211025390625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
802.0,0.01,0.02,0.03,1027.0,1792,0.124032197265625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
803.0,0.01,0.02,0.02,5921.0,5335,0.12696185546875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
804.0,0.01,0.02,0.02,4339.0,2396,0.129891513671875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
805.0,0.01,0.02,0.02,1803.0,8522,0.132821171875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
806.0,0.01,0.02,0.01,876.0,2001,0.13575083007812502,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
807.0,0.01,0.02,0.02,16.0,1274,0.13868048828125001,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
808.0,0.01,0.02,0.02,1240.0,1074,0.14063359375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
809.0,0.01,0.02,0.02,1037.0,1660,0.1445398046875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
810.0,0.01,0.02,0.01,163.0,8575,0.14649291015625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
811.0,0.01,0.02,0.02,901.0,955,0.15039912109375003,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
812.0,0.01,0.02,0.02,842.0,1065,0.15235222656250003,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
813.0,0.01,0.02,0.02,3.0,4265,0.15528188476562502,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
814.0,0.01,0.02,0.01,27.0,1061,0.15821154296875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
815.0,0.01,0.02,0.01,27.0,13647,0.1601646484375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
816.0,0.01,0.02,0.03,38.0,1595,0.16407085937500002,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
817.0,0.01,0.02,0.01,3.0,775,0.16602396484375004,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
818.0,0.01,0.02,0.01,1.0,3266,0.16895362304687503,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
819.0,0.01,0.02,0.02,1.0,852,0.17188328125000002,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
820.0,0.01,0.02,0.02,26.0,32594,0.17383638671875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
821.0,0.01,0.02,0.03,151.0,704,0.17774259765625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
822.0,0.01,0.02,0.02,1.0,1633,0.179695703125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
823.0,0.01,0.02,0.01,284.0,18933,0.18164880859375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
824.0,0.01,0.02,0.02,270.0,18672,0.18555501953124998,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
825.0,0.01,0.02,0.01,19.0,21304,0.187508125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
830.0,0.01,0.02,0.01,131.0,12516,0.20117986328124998,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
835.0,0.0,0.01,0.01,74.0,4872,0.1992267578125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
840.0,0.0,0.01,0.01,43.0,5537,0.2148516015625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
845.0,0.0,0.01,0.01,24.0,11045,0.22657023437499998,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
850.0,0.0,0.01,0.01,6.0,9504,0.23828886718749998,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
855.0,0.0,0.01,0.02,2.0,3427,0.2500075,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
860.0,0.0,0.01,0.01,4.0,5134,0.2617261328125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
865.0,0.0,0.01,0.02,16.0,3659,0.273444765625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
870.0,0.0,0.01,0.01,22.0,1307,0.28516339843749994,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
875.0,0.0,0.01,0.01,5.0,4631,0.29688203124999996,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
880.0,0.0,0.01,0.01,24.0,6261,0.304694453125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
885.0,0.0,0.01,0.01,2.0,6154,0.32031929687499994,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
890.0,0.0,0.01,0.01,3383.0,3266,0.32813171874999997,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
895.0,0.0,0.01,0.02,10.0,8578,0.3398503515625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
900.0,0.0,0.01,0.01,1.0,16703,0.35156898437499995,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
905.0,0.0,0.01,0.01,4.0,4049,0.3632876171875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
910.0,0.0,0.01,0.01,50.0,3197,0.37500625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
915.0,0.0,0.01,0.01,1.0,5515,0.38281867187499996,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
920.0,0.0,0.01,0.01,5.0,5527,0.39453730468750003,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
925.0,0.0,0.01,0.01,490.0,14020,0.4062559375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
930.0,0.0,0.01,0.01,202.0,6436,0.414068359375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
935.0,0.0,0.01,0.01,1439.0,2713,0.42578699218750005,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
940.0,0.0,0.01,0.01,817.0,3661,0.437505625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
945.0,0.0,0.01,0.01,40.0,3736,0.445318046875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
950.0,0.0,0.01,0.01,11.0,3026,0.45313046875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
955.0,0.0,0.01,0.03,277.0,3253,0.4687553125,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
960.0,0.0,0.01,0.01,15.0,2177,0.476567734375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
965.0,0.0,0.01,0.01,1.0,3222,0.48438015625,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
970.0,0.0,0.01,0.01,10.0,3688,0.500005,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
975.0,0.0,0.01,0.02,7034.0,8632,0.507817421875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
980.0,0.0,0.01,0.01,1.0,4173,0.51562984375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
985.0,0.0,0.01,0.02,1.0,2927,0.500005,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
990.0,0.0,0.01,0.01,12.0,17224,0.51562984375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
995.0,0.0,0.01,0.02,1.0,3865,0.51562984375,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
1000.0,0.0,0.01,0.01,4.0,8570,0.5312546875,call,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
300.0,0.0,0.01,0.01,2.0,27662,1.75000125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
305.0,0.0,0.01,0.01,100.0,8282,1.71875140625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
310.0,0.0,0.01,0.01,25.0,14915,1.6875015625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
315.0,0.0,0.01,0.01,1.0,5754,1.6875015625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
320.0,0.0,0.01,0.01,100.0,4756,1.625001875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
325.0,0.0,0.01,0.01,100.0,5093,1.625001875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
330.0,0.0,0.01,0.01,4.0,8544,1.5937520312499998,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
335.0,0.0,0.01,0.01,5.0,4531,1.5625021874999998,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
340.0,0.0,0.01,0.01,10.0,1832,1.5312523437499999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
345.0,0.0,0.01,0.01,10.0,2930,1.5000025,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
350.0,0.0,0.01,0.01,5.0,19339,1.46875265625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
355.0,0.0,0.01,0.01,4.0,12978,1.4375028125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
360.0,0.0,0.01,0.01,1.0,27624,1.4375028125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
365.0,0.0,0.01,0.01,4.0,16336,1.40625296875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
370.0,0.0,0.01,0.03,60.0,21672,1.3750031249999999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
375.0,0.0,0.01,0.01,809.0,3524,1.3437532812499997,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
380.0,0.0,0.01,0.01,1.0,2904,1.3125034374999998,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
385.0,0.0,0.01,0.01,200.0,1084,1.3125034374999998,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
390.0,0.0,0.01,0.01,20.0,1166,1.2812535937499998,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
395.0,0.0,0.01,0.01,20.0,2548,1.2500037499999999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
400.0,0.0,0.01,0.01,1.0,24195,1.2500037499999999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
405.0,0.0,0.01,0.01,20.0,2943,1.21875390625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
410.0,0.0,0.01,0.01,51.0,672,1.1875040625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
415.0,0.0,0.01,0.01,2779.0,105681,1.15625421875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
420.0,0.0,0.01,0.01,1.0,107233,1.15625421875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
425.0,0.0,0.01,0.01,10.0,100752,1.125004375,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
430.0,0.0,0.01,0.01,524.0,2551,1.09375453125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
435.0,0.0,0.01,0.01,20.0,1854,1.09375453125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
440.0,0.0,0.01,0.01,3.0,6701,1.0625046875000002,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
445.0,0.0,0.01,0.01,45.0,1050,1.0312548437500002,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
450.0,0.0,0.01,0.01,1.0,12682,1.0312548437500002,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
455.0,0.0,0.01,0.01,4.0,4309,0.992187578125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
460.0,0.0,0.01,0.01,3.0,1743,0.9687503125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
465.0,0.0,0.01,0.01,3.0,1947,0.9687503125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
470.0,0.0,0.01,0.01,1.0,9566,0.937500625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
475.0,0.0,0.01,0.01,3.0,5648,0.92187578125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
480.0,0.0,0.01,0.01,105.0,11021,0.9062509375,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
485.0,0.0,0.01,0.01,5.0,3560,0.87500125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
490.0,0.01,0.02,0.02,2021.0,3373,0.937500625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
495.0,0.0,0.01,0.01,3622.0,5630,0.8437515624999999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
500.0,0.01,0.02,0.02,1722.0,10724,0.8906260937499999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
505.0,0.01,0.02,0.01,7.0,5629,0.87500125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
510.0,0.01,0.02,0.01,13.0,2443,0.85937640625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
515.0,0.01,0.02,0.02,109.0,201941,0.8359391406249999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
520.0,0.01,0.02,0.02,2935.0,211097,0.8203142968749999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
525.0,0.01,0.02,0.02,461.0,210527,0.79687703125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
530.0,0.01,0.02,0.02,250.0,4022,0.7812521875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
535.0,0.01,0.02,0.01,405.0,1929,0.7578149218750001,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
540.0,0.01,0.02,0.01,7.0,5352,0.7421900781249999,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
545.0,0.02,0.03,0.02,74.0,5723,0.7539087109375,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
550.0,0.02,0.03,0.02,35.0,16755,0.73437765625,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
555.0,0.02,0.03,0.02,7.0,5654,0.7187528125,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
560.0,0.02,0.03,0.02,6.0,4787,0.6992217578125001,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
565.0,0.02,0.03,0.03,28.0,10932,0.6796907031250001,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
570.0,0.02,0.03,0.03,95.0,8427,0.6601596484375001,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
575.0,0.03,0.04,0.03,1098.0,13269,0.6640658593750002,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
580.0,0.03,0.04,0.02,954.0,9951,0.6445348046875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
585.0,0.03,0.04,0.02,1677.0,9270,0.6250037500000001,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
590.0,0.03,0.04,0.04,86.0,19817,0.6074258007812501,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
595.0,0.04,0.05,0.04,164.0,8879,0.6035195898437502,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
600.0,0.04,0.05,0.04,541.0,62513,0.5839885351562499,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
601.0,0.04,0.05,0.04,90.0,1693,0.5800823242187501,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
602.0,0.04,0.05,0.03,88.0,148,0.57812921875,put,2026-09-18,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
