strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
725.0,0.83,0.84,0.75,59.0,1489.0,0.1808553594970703,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
726.0,0.87,0.88,0.96,248.0,871.0,0.17932949584960936,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
727.0,0.9,0.91,0.82,131.0,730.0,0.1772543212890625,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
728.0,0.94,0.95,0.87,277.0,1654.0,0.17554535400390625,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
729.0,0.98,0.99,0.96,191.0,1126.0,0.17371431762695314,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
730.0,1.02,1.03,0.91,1276.0,1766.0,0.17188328125000002,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
731.0,1.06,1.08,1.04,56.0,497.0,0.17029638305664066,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
732.0,1.11,1.13,1.01,378.0,407.0,0.16858741577148442,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
733.0,1.16,1.18,1.04,137.0,257.0,0.16681741394042973,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
734.0,1.21,1.23,1.12,318.0,180.0,0.16492534301757814,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
735.0,1.27,1.29,1.17,655.0,8816.0,0.16333844482421878,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
736.0,1.33,1.35,1.29,305.0,959.0,0.16156844299316403,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
737.0,1.39,1.41,1.26,179.0,1193.0,0.15973740661621094,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
738.0,1.46,1.48,1.4,3950.0,423.0,0.15808947387695313,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
739.0,1.53,1.55,1.41,455.0,927.0,0.15631947204589847,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
740.0,1.6,1.63,1.56,2636.0,1874.0,0.15473257385253908,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
741.0,1.69,1.71,1.55,223.0,796.0,0.15299308929443362,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
742.0,1.77,1.79,1.75,86.0,1351.0,0.1511315356445313,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
743.0,1.86,1.88,1.64,170.0,416.0,0.149422568359375,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
744.0,1.96,1.98,1.78,86.0,722.0,0.14783567016601565,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
745.0,2.06,2.08,2.0,410.0,1446.0,0.14606566833496093,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
746.0,2.17,2.19,1.98,70.0,1887.0,0.14441773559570312,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
747.0,2.29,2.31,2.12,62.0,884.0,0.14286135467529298,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
748.0,2.41,2.43,2.34,311.0,697.0,0.14112187011718752,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
749.0,2.54,2.57,2.47,173.0,2598.0,0.139657041015625,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
750.0,2.68,2.7,2.66,1250.0,6132.0,0.13779548736572267,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
751.0,2.84,2.86,2.8,537.0,576.0,0.13639169281005858,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
752.0,2.99,3.02,2.92,111.0,1861.0,0.13480479461669925,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
753.0,3.16,3.19,3.02,530.0,8620.0,0.1331873791503906,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
754.0,3.35,3.37,3.31,1019.0,1158.0,0.13160048095703125,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
755.0,3.54,3.56,3.49,1846.0,6614.0,0.1299525482177734,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
756.0,3.75,3.77,3.41,593.0,774.0,0.12848771911621093,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
757.0,3.96,3.99,3.88,261.0,1042.0,0.12696185546875,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
758.0,4.2,4.22,3.74,205.0,1225.0,0.12537495727539064,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
759.0,4.45,4.47,4.11,320.0,1235.0,0.1238796109008789,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
760.0,4.71,4.74,4.58,1689.0,5009.0,0.12247581634521486,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
761.0,4.99,5.02,4.84,280.0,2893.0,0.12098046997070314,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
762.0,5.29,5.32,5.08,447.0,1510.0,0.11951564086914063,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
763.0,5.61,5.64,5.28,406.0,4164.0,0.11811184631347656,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
764.0,5.95,5.98,5.77,419.0,652.0,0.1167080517578125,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
765.0,6.31,6.34,6.22,1362.0,1183.0,0.11533477447509766,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
766.0,6.69,6.73,6.65,763.0,691.0,0.1141140835571289,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
767.0,7.09,7.13,7.02,5399.0,29468.0,0.11271028900146485,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
768.0,7.52,7.56,7.3,494.0,2076.0,0.11142856353759764,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
769.0,7.98,8.02,7.55,90.0,913.0,0.11026890716552734,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
770.0,8.45,8.5,7.91,158.0,1178.0,0.1090787335205078,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
771.0,8.84,9.07,8.5,42.0,1019.0,0.10892614715576171,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
772.0,9.24,9.61,8.7,108.0,1019.0,0.1079190771484375,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
773.0,9.86,10.17,9.42,44.0,851.0,0.10688148986816406,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
774.0,10.5,11.72,9.78,66.0,276.0,0.1218959881591797,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
775.0,11.13,11.47,10.46,48.0,7013.0,0.10660683441162111,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
776.0,10.61,13.13,10.67,5.0,221.0,0.12345236907958985,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
777.0,12.39,12.76,11.48,103.0,370.0,0.10462321166992186,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
778.0,13.07,13.39,13.17,7.0,170.0,0.10263958892822264,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
779.0,13.7,14.22,13.29,3.0,149.0,0.10413493530273435,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
780.0,13.46,14.94,13.8,254.0,143.0,0.1030668307495117,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
781.0,14.23,17.21,12.32,43.0,44.0,0.13288220642089843,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
782.0,15.01,18.01,13.28,8.0,11.0,0.13385875915527345,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
783.0,15.84,18.82,16.2,12.0,9.0,0.13477427734375003,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
784.0,16.69,19.66,12.39,1.0,3.0,0.13608652008056643,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
785.0,17.57,20.53,21.13,5.0,323.0,0.1378260046386719,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
786.0,18.42,21.41,13.84,1.0,4.0,0.139657041015625,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
787.0,19.32,22.31,19.32,3.0,2.0,0.14173221557617188,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
788.0,20.24,23.22,15.46,3.0,3.0,0.1439294592285156,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
789.0,21.19,24.15,24.6,1.0,4.0,0.14646239288330076,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
790.0,22.17,25.14,22.16,1.0,12.0,0.15033808654785158,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
791.0,23.17,26.14,34.65,,0.0,0.15436636657714847,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
792.0,23.55,27.14,35.0,3.0,0.0,0.1583946466064453,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
793.0,24.55,28.14,24.0,3.0,0.0,0.16239240936279298,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
794.0,25.55,29.14,26.2,4.0,0.0,0.16632913757324225,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
795.0,26.55,30.14,27.44,2.0,3.0,0.17029638305664066,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
799.0,30.36,34.25,39.45,,0.0,0.18854571228027345,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
800.0,31.36,35.25,32.31,1.0,0.0,0.19232985412597658,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
802.0,33.36,37.25,45.55,,0.0,0.1998981378173828,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
803.0,34.36,38.25,46.53,4.0,0.0,0.2036212451171875,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
804.0,35.36,39.25,40.58,1.0,0.0,0.20734435241699217,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
805.0,36.36,40.25,30.66,2.0,0.0,0.2110064251708984,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
806.0,37.36,41.26,44.71,,0.0,0.21497367065429687,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
810.0,41.36,45.42,41.51,5.0,4.0,0.23395541442871093,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
814.0,45.36,49.25,47.81,,0.0,0.24323266540527344,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
821.0,52.36,56.35,59.6,4.0,0.0,0.27045407287597656,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
822.0,53.36,57.25,65.41,,0.0,0.27069821105957037,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
823.0,54.36,58.25,66.41,,0.0,0.2740551110839844,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
824.0,55.36,59.25,55.47,1.0,0.0,0.2774120111083984,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
825.0,56.36,60.25,68.4,,0.0,0.280707876586914,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
830.0,61.36,65.42,73.4,,0.0,0.30274134765625,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
835.0,66.36,70.25,78.39,,0.0,0.3133003240966796,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
840.0,71.36,75.25,83.38,,0.0,0.32910827148437494,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
880.0,111.55,115.14,118.64,,0.0,0.4422663195800781,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
915.0,146.55,150.14,153.52,,0.0,0.5351608984375,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
925.0,156.55,160.14,163.41,,0.0,0.5603071313476562,put,2026-10-09,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
500.0,266.58,270.37,268.8,3.0,22.0,0.76367423828125,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
515.0,251.44,255.44,244.5,,1.0,0.7143583251953125,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
520.0,246.67,250.46,237.87,,4.0,0.7103300451660157,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
530.0,236.69,240.51,239.24,1.0,9.0,0.6829865686035157,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
535.0,231.73,235.54,223.52,,1.0,0.6709017285156251,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
540.0,226.77,230.56,229.23,1.0,49.0,0.65820654296875,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
550.0,216.82,220.62,219.68,1.0,4.0,0.6326941027832031,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
555.0,211.63,215.65,199.94,,1.0,0.6121864953613283,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
575.0,191.77,195.76,188.5,,1.0,0.5631147204589844,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
580.0,186.8,190.79,186.39,,1.0,0.5506636730957033,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
585.0,182.02,185.83,177.01,,1.0,0.5443160803222657,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
590.0,176.87,180.86,172.87,,10.0,0.5264939929199219,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
595.0,172.04,175.89,171.56,,1.0,0.5179491564941407,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
600.0,167.0,170.92,170.06,1.0,1.0,0.503483969116211,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
605.0,162.15,165.96,158.57,15.0,0.0,0.5758099060058592,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
615.0,152.06,156.04,154.8,3.0,3.0,0.547001600341797,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
620.0,147.27,151.07,142.33,4.0,2.0,0.532231240234375,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
625.0,142.12,146.11,135.68,,3.0,0.5178270874023438,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
630.0,137.16,141.16,146.44,2.0,20.0,0.5037281072998048,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
635.0,132.33,136.2,128.93,,15.0,0.48932395446777355,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
640.0,127.25,131.25,124.0,,0.0,0.4751639398193359,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
645.0,122.47,126.3,121.1,1.0,2.0,0.4610039251708985,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
650.0,117.53,121.35,126.66,2.0,4.0,0.4467828759765625,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
655.0,112.57,116.41,109.18,22.0,23.0,0.43280596496582036,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
660.0,107.65,111.47,104.28,,12.0,0.4187680194091796,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
670.0,97.78,101.6,92.51,3.0,8.0,0.3906921282958984,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
675.0,92.85,96.68,89.69,22.0,27.0,0.37683728637695313,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
680.0,87.93,91.76,87.71,4.0,31.0,0.3629214099121094,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
685.0,83.03,86.86,84.3,1.0,6.0,0.3492801889038085,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
690.0,78.14,81.97,89.06,1.0,5.0,0.33570000244140624,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
695.0,73.31,76.92,70.98,2.0,21.0,0.3184882604980468,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
700.0,68.44,72.06,76.87,2.0,49.0,0.3052132467651367,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
705.0,63.6,67.22,60.34,36.0,42.0,0.29206030212402334,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
710.0,58.79,62.41,67.6,1.0,15.0,0.27912097839355465,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
715.0,54.01,57.63,62.31,4.0,13.0,0.26630372375488287,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
720.0,49.28,52.9,52.68,13.0,113.0,0.2538831936645508,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
721.0,48.33,51.96,52.21,2.0,7.0,0.25144181182861325,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
722.0,47.6,51.02,48.46,2.0,3.0,0.24896991271972657,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
723.0,46.83,50.09,55.3,10.0,11.0,0.24662008270263674,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
725.0,44.99,48.22,41.26,14.0,94.0,0.2417068017578125,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
726.0,44.03,47.3,33.62,,26.0,0.23941800628662108,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
727.0,43.13,46.37,45.15,1.0,186.0,0.23697662445068357,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
728.0,42.21,45.45,49.66,1.0,52.0,0.23465731170654297,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
729.0,41.26,44.53,49.73,3.0,5.0,0.23227696441650392,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
730.0,40.38,43.62,44.85,3.0,62.0,0.23004920349121094,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
732.0,38.53,41.79,41.61,57.0,30.0,0.22528850891113278,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
733.0,37.65,40.89,40.18,7.0,9.0,0.22309126525878903,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
734.0,36.71,39.98,26.98,,1.0,0.22068040069580075,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
735.0,35.82,39.08,37.17,5.0,140.0,0.21839160522460935,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
736.0,34.94,38.19,33.0,,27.0,0.2162248788452148,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
737.0,34.05,37.3,30.13,9.0,10.0,0.21399711791992188,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
739.0,32.27,35.53,39.17,3.0,4.0,0.2095110787963867,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
740.0,31.42,34.66,33.02,22.0,174.0,0.2074359042358398,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
741.0,30.52,33.79,27.12,4.0,7.0,0.20526917785644527,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
742.0,30.77,32.82,29.16,6.0,111.0,0.20169865692138672,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
743.0,29.9,31.9,28.14,8.0,2.0,0.19879951599121093,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
744.0,27.82,30.98,27.62,7.0,6.0,0.19583934051513674,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
745.0,28.29,28.67,29.63,108.0,111.0,0.17401949035644532,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
746.0,26.09,29.14,28.1,26.0,50.0,0.18976640319824223,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
747.0,26.54,27.11,28.16,45.0,20.0,0.1720053503417969,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
748.0,25.78,26.28,26.39,12.0,53.0,0.17017431396484378,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
749.0,23.38,25.32,25.53,25.0,4.0,0.16658853439331062,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
750.0,24.17,24.63,25.3,452.0,222.0,0.1664512066650391,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
751.0,23.36,23.68,23.97,170.0,355.0,0.16285016845703126,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
752.0,21.05,22.9,22.96,342.0,273.0,0.1613700807189941,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
753.0,21.68,23.19,23.01,37.0,79.0,0.17307345489501952,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
754.0,20.89,21.46,19.71,209.0,185.0,0.1595848202514648,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
755.0,20.27,20.53,20.52,358.0,168.0,0.15598378204345703,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
756.0,19.4,19.92,19.93,30.0,38.0,0.15616688568115233,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
757.0,18.75,19.01,19.56,532.0,231.0,0.1526116233825684,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
758.0,17.51,18.26,18.98,208.0,320.0,0.15088739746093754,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
759.0,17.18,17.56,17.6,270.0,620.0,0.14966670654296876,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
760.0,16.61,16.81,17.51,551.0,1054.0,0.14771360107421877,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
761.0,15.86,16.1,16.21,114.0,441.0,0.14612670288085935,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
762.0,15.18,15.4,16.0,204.0,281.0,0.1445398046875,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
763.0,14.51,14.72,15.2,243.0,607.0,0.1430444583129883,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
764.0,13.86,14.06,14.4,176.0,290.0,0.1416406637573242,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
765.0,13.23,13.4,13.53,907.0,1762.0,0.14011480010986327,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
766.0,12.58,12.75,13.2,1008.0,619.0,0.13855841918945314,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
767.0,11.99,12.03,12.06,434.0,440.0,0.1360560028076172,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
768.0,11.38,11.43,11.82,1268.0,2045.0,0.13478953598022464,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
769.0,10.79,10.84,11.41,282.0,281.0,0.13346203460693357,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
770.0,10.22,10.26,10.35,1310.0,2183.0,0.132119274597168,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
771.0,9.66,9.71,9.7,610.0,731.0,0.13092910095214844,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
772.0,9.12,9.17,9.25,580.0,1044.0,0.12970841003417968,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
773.0,8.61,8.64,8.8,316.0,317.0,0.12842668457031248,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
774.0,8.11,8.14,8.57,480.0,670.0,0.12729754547119143,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
775.0,7.62,7.65,7.88,654.0,949.0,0.1261378890991211,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
776.0,7.15,7.19,7.63,100.0,614.0,0.12513081909179688,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
777.0,6.71,6.74,7.0,201.0,912.0,0.12406271453857423,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
778.0,6.27,6.31,6.69,144.0,492.0,0.12305564453125001,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
779.0,5.87,5.9,6.41,141.0,629.0,0.12207909179687501,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
780.0,5.47,5.5,5.68,771.0,1050.0,0.12104150451660156,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
781.0,5.1,5.13,5.52,714.0,563.0,0.12018702087402343,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
782.0,4.75,4.77,5.11,183.0,482.0,0.11927150268554687,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
783.0,4.41,4.44,4.76,282.0,635.0,0.11853908813476563,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
784.0,4.09,4.12,4.41,309.0,1029.0,0.11774563903808594,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
785.0,3.79,3.82,4.08,462.0,945.0,0.11701322448730468,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
786.0,3.5,3.54,3.96,110.0,607.0,0.1163723617553711,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
787.0,3.24,3.27,3.65,54.0,587.0,0.11567046447753906,call,2026-10-23,SPY,767.239990234375,2026-09-24T23:13:43.526460+00:00
